0.3083489290675581,0.850816043973192,0.21793162809577618,0.7640404959913198,0.7046894734495917,0.8434813033473076,0.7816805144755947,0.24515986804212964
0.3083489290675581,0.850816043973192,0.21793162809577618,0.7640404959913198,0.7046894734495917,0.8434813033473076,0.7816805144755947,0.24515986804212964
0.3083489290675581,0.850816043973192,0.21793162809577618,0.7640404959913198,0.7046894734495917,0.8431135646653448,0.7816805144755947,0.24515986804212964
0.3083489290675581,0.850816043973192,0.21793162809577618,0.7640404959913198,0.7046894734495917,0.8431135646653448,0.7816805144755947,0.24515986804212964
0.3083489290675581,0.850816043973192,0.21793162809577618,0.7640404959913198,0.7046894734495917,0.8431135646653448,0.7816805144755947,0.24515986804212964
0.3083489290675581,0.850816043973192,0.21793162809577618,0.7640404959913198,0.7046894734495917,0.8434813033473076,0.7816805144755947,0.24515986804212964
0.3083489290675581,0.850816043973192,0.21793162809577618,0.7640404959913198,0.7046894734495917,0.8434813033473076,0.7816805144755947,0.24515986804212964
0.3083489290675581,0.850816043973192,0.21793162809577618,0.7640404959913198,0.7046894734495917,0.8434813033473076,0.7816805144755947,0.24515986804212964
0.3083489290675581,0.850816043973192,0.21793162809577618,0.7640404959913198,0.7046894734495917,0.8431135646653448,0.7816805144755947,0.24515986804212964
0.3083489290675581,0.850816043973192,0.21793162809577618,0.7640404959913198,0.7046894734495917,0.8431135646653448,0.7816805144755947,0.24515986804212964
0.3083489290675581,0.850816043973192,0.21793162809577618,0.7640404959913198,0.7046894734495917,0.8431135646653448,0.7816805144755947,0.24515986804212964
0.3083489290675581,0.850816043973192,0.21793162809577618,0.7630244099226046,0.7046894734495917,0.8431135646653448,0.781312775793632,0.24515986804212964
0.3083489290675581,0.850816043973192,0.21793162809577618,0.7630244099226046,0.7046894734495917,0.8431135646653448,0.781312775793632,0.24515986804212964
0.3083489290675581,0.850816043973192,0.21793162809577618,0.7630244099226046,0.7046894734495917,0.8431135646653448,0.781312775793632,0.24515986804212964
0.3083489290675581,0.850816043973192,0.21793162809577618,0.7630244099226046,0.7046894734495917,0.8434813033473076,0.7816805144755947,0.24515986804212964
0.3083489290675581,0.850816043973192,0.21793162809577618,0.7630244099226046,0.7046894734495917,0.8434813033473076,0.7816805144755947,0.24515986804212964
0.3083489290675581,0.850816043973192,0.21793162809577618,0.7630244099226046,0.7046894734495917,0.8434813033473076,0.7816805144755947,0.24515986804212964
0.3083489290675581,0.850816043973192,0.21793162809577618,0.7640404959913198,0.7046894734495917,0.8434813033473076,0.7816805144755947,0.24515986804212964
0.3083489290675581,0.850816043973192,0.21793162809577618,0.7640404959913198,0.7046894734495917,0.8434813033473076,0.7816805144755947,0.24515986804212964
0.3083489290675581,0.850816043973192,0.21793162809577618,0.7640404959913198,0.7046894734495917,0.8431135646653448,0.7816805144755947,0.24515986804212964
0.3083489290675581,0.850816043973192,0.21793162809577618,0.7640404959913198,0.7046894734495917,0.8431135646653448,0.7816805144755947,0.24515986804212964
0.3083489290675581,0.850816043973192,0.21793162809577618,0.7640404959913198,0.7046894734495917,0.8431135646653448,0.7816805144755947,0.24515986804212964
0.3083489290675581,0.850816043973192,0.21793162809577618,0.7640404959913198,0.7046894734495917,0.8431135646653448,0.7816805144755947,0.24515986804212964
0.3083489290675581,0.850816043973192,0.21793162809577618,0.7640404959913198,0.7046894734495917,0.8431135646653448,0.7816805144755947,0.24515986804212964
0.3083489290675581,0.850816043973192,0.21793162809577618,0.7640404959913198,0.7046894734495917,0.8431135646653448,0.7816805144755947,0.24515986804212964
0.3083489290675581,0.850816043973192,0.21793162809577618,0.7640404959913198,0.7046894734495917,0.8431135646653448,0.7816805144755947,0.24515986804212964
0.3083489290675581,0.850816043973192,0.21793162809577618,0.7640404959913198,0.7046894734495917,0.8431135646653448,0.7816805144755947,0.24515986804212964
0.3083489290675581,0.850816043973192,0.21793162809577618,0.7640404959913198,0.7046894734495917,0.8431135646653448,0.7816805144755947,0.24515986804212964
0.3083489290675581,0.850816043973192,0.21793162809577618,0.7640404959913198,0.7046894734495917,0.8434813033473076,0.7816805144755947,0.24515986804212964
0.3083489290675581,0.850816043973192,0.21793162809577618,0.7640404959913198,0.7046894734495917,0.8434813033473076,0.7816805144755947,0.24515986804212964
0.3083489290675581,0.850816043973192,0.21793162809577618,0.7640404959913198,0.7046894734495917,0.8434813033473076,0.7816805144755947,0.24515986804212964
0.3083489290675581,0.850816043973192,0.21793162809577618,0.7640404959913198,0.7046894734495917,0.8431135646653448,0.7816805144755947,0.24515986804212964
0.3083489290675581,0.850816043973192,0.21793162809577618,0.7640404959913198,0.7046894734495917,0.8431135646653448,0.7816805144755947,0.24515986804212964
0.3083489290675581,0.850816043973192,0.21793162809577618,0.7630244099226046,0.7046894734495917,0.8434813033473076,0.7816805144755947,0.24515986804212964
0.3083489290675581,0.850816043973192,0.21793162809577618,0.7630244099226046,0.7046894734495917,0.8434813033473076,0.7816805144755947,0.24515986804212964
0.3083489290675581,0.850816043973192,0.21793162809577618,0.7640404959913198,0.7046894734495917,0.8431135646653448,0.7816805144755947,0.24515986804212964
0.3083489290675581,0.850816043973192,0.21793162809577618,0.7640404959913198,0.7046894734495917,0.8431135646653448,0.7816805144755947,0.24515986804212964
0.3083489290675581,0.850816043973192,0.21793162809577618,0.7640404959913198,0.7046894734495917,0.8431135646653448,0.7816805144755947,0.24515986804212964
0.3083489290675581,0.850816043973192,0.21793162809577618,0.7640404959913198,0.7046894734495917,0.8431135646653448,0.781312775793632,0.24515986804212964
0.3083489290675581,0.850816043973192,0.21793162809577618,0.7640404959913198,0.7046894734495917,0.8431135646653448,0.781312775793632,0.24515986804212964
0.3083489290675581,0.850816043973192,0.21793162809577618,0.7640404959913198,0.7046894734495917,0.8431135646653448,0.7816805144755947,0.24515986804212964
0.3083489290675581,0.850816043973192,0.21793162809577618,0.7640404959913198,0.7046894734495917,0.8431135646653448,0.7816805144755947,0.24515986804212964
0.3083489290675581,0.850816043973192,0.21793162809577618,0.7640404959913198,0.7046894734495917,0.8431135646653448,0.7816805144755947,0.24515986804212964
0.3083489290675581,0.850816043973192,0.21793162809577618,0.7630244099226046,0.7056244311736969,0.8434813033473076,0.7816805144755947,0.24515986804212964
0.3083489290675581,0.850816043973192,0.21793162809577618,0.7630244099226046,0.7056244311736969,0.8434813033473076,0.7816805144755947,0.24515986804212964
0.3083489290675581,0.850816043973192,0.21793162809577618,0.7640404959913198,0.7046894734495917,0.8431135646653448,0.7816805144755947,0.24515986804212964
0.3083489290675581,0.850816043973192,0.21793162809577618,0.7640404959913198,0.7046894734495917,0.8431135646653448,0.7816805144755947,0.24515986804212964
0.3083489290675581,0.850816043973192,0.21793162809577618,0.7640404959913198,0.7046894734495917,0.8431135646653448,0.7816805144755947,0.24515986804212964
0.3083489290675581,0.850816043973192,0.21793162809577618,0.7640404959913198,0.7046894734495917,0.8431135646653448,0.7816805144755947,0.24515986804212964
0.3083489290675581,0.850816043973192,0.21793162809577618,0.7630244099226046,0.7046894734495917,0.8431135646653448,0.7816805144755947,0.24515986804212964
