0.3074139713434529,0.8522870272788081,0.21829936677773895,0.7630244099226046,0.6990797271049604,0.8478942818419213,0.781312775793632,0.24414378197341438
0.3074139713434529,0.8522870272788081,0.21829936677773895,0.7630244099226046,0.6990797271049604,0.8478942818419213,0.781312775793632,0.24414378197341438
0.3074139713434529,0.8522870272788081,0.21793162809577618,0.7640404959913198,0.6990797271049604,0.8478942818419213,0.781312775793632,0.24515986804212964
0.3074139713434529,0.8522870272788081,0.21793162809577618,0.7640404959913198,0.6990797271049604,0.8478942818419213,0.781312775793632,0.24515986804212964
0.3074139713434529,0.8522870272788081,0.21793162809577618,0.7640404959913198,0.6990797271049604,0.8478942818419213,0.781312775793632,0.24515986804212964
0.3074139713434529,0.8522870272788081,0.21793162809577618,0.7630244099226046,0.6990797271049604,0.8478942818419213,0.7816805144755947,0.24515986804212964
0.3074139713434529,0.8522870272788081,0.21793162809577618,0.7630244099226046,0.6990797271049604,0.8478942818419213,0.7816805144755947,0.24515986804212964
0.3074139713434529,0.8522870272788081,0.21793162809577618,0.7630244099226046,0.6990797271049604,0.8478942818419213,0.7816805144755947,0.24515986804212964
0.3074139713434529,0.8522870272788081,0.21793162809577618,0.7640404959913198,0.6990797271049604,0.8478942818419213,0.7816805144755947,0.24515986804212964
0.3074139713434529,0.8522870272788081,0.21793162809577618,0.7640404959913198,0.6990797271049604,0.8478942818419213,0.7816805144755947,0.24515986804212964
0.3074139713434529,0.8522870272788081,0.21793162809577618,0.7640404959913198,0.6990797271049604,0.8478942818419213,0.7816805144755947,0.24515986804212964
0.3074139713434529,0.8522870272788081,0.21829936677773895,0.7640404959913198,0.6990797271049604,0.8478942818419213,0.781312775793632,0.24515986804212964
0.3074139713434529,0.8522870272788081,0.21829936677773895,0.7640404959913198,0.6990797271049604,0.8478942818419213,0.781312775793632,0.24515986804212964
0.3074139713434529,0.8522870272788081,0.21829936677773895,0.7640404959913198,0.6990797271049604,0.8478942818419213,0.781312775793632,0.24515986804212964
0.3074139713434529,0.8522870272788081,0.21829936677773895,0.7640404959913198,0.6990797271049604,0.8478942818419213,0.7816805144755947,0.24414378197341438
0.3074139713434529,0.8522870272788081,0.21829936677773895,0.7640404959913198,0.6990797271049604,0.8478942818419213,0.7816805144755947,0.24414378197341438
0.3074139713434529,0.8522870272788081,0.21793162809577618,0.7630244099226046,0.6990797271049604,0.8475265431599586,0.7816805144755947,0.24515986804212964
0.3074139713434529,0.8522870272788081,0.21793162809577618,0.7630244099226046,0.6990797271049604,0.8475265431599586,0.7816805144755947,0.24515986804212964
0.3074139713434529,0.8522870272788081,0.21793162809577618,0.7630244099226046,0.6990797271049604,0.8475265431599586,0.7816805144755947,0.24515986804212964
0.3074139713434529,0.8522870272788081,0.21793162809577618,0.7630244099226046,0.6990797271049604,0.8475265431599586,0.7816805144755947,0.24515986804212964
0.3074139713434529,0.8522870272788081,0.21793162809577618,0.7640404959913198,0.7000146848290656,0.8475265431599586,0.7816805144755947,0.24414378197341438
0.3074139713434529,0.8522870272788081,0.21793162809577618,0.7640404959913198,0.7000146848290656,0.8475265431599586,0.7816805144755947,0.24414378197341438
0.3074139713434529,0.8522870272788081,0.21793162809577618,0.7640404959913198,0.6990797271049604,0.8478942818419213,0.7816805144755947,0.24515986804212964
0.3074139713434529,0.8522870272788081,0.21793162809577618,0.7640404959913198,0.6990797271049604,0.8478942818419213,0.7816805144755947,0.24515986804212964
0.3074139713434529,0.8522870272788081,0.21793162809577618,0.7640404959913198,0.6990797271049604,0.8478942818419213,0.7816805144755947,0.24515986804212964
0.3074139713434529,0.8522870272788081,0.21793162809577618,0.7640404959913198,0.6990797271049604,0.8478942818419213,0.7816805144755947,0.24515986804212964
0.3074139713434529,0.8522870272788081,0.21829936677773895,0.7640404959913198,0.6990797271049604,0.8478942818419213,0.781312775793632,0.24515986804212964
0.3074139713434529,0.8522870272788081,0.21829936677773895,0.7640404959913198,0.6990797271049604,0.8478942818419213,0.781312775793632,0.24515986804212964
0.3074139713434529,0.8522870272788081,0.21829936677773895,0.7630244099226046,0.6990797271049604,0.8478942818419213,0.781312775793632,0.24515986804212964
0.3074139713434529,0.8522870272788081,0.21829936677773895,0.7630244099226046,0.6990797271049604,0.8478942818419213,0.781312775793632,0.24515986804212964
0.3074139713434529,0.8522870272788081,0.21829936677773895,0.7630244099226046,0.6990797271049604,0.8478942818419213,0.781312775793632,0.24515986804212964
0.3074139713434529,0.8522870272788081,0.21829936677773895,0.7640404959913198,0.6990797271049604,0.8478942818419213,0.7816805144755947,0.24414378197341438
0.3074139713434529,0.8522870272788081,0.21829936677773895,0.7640404959913198,0.6990797271049604,0.8478942818419213,0.7816805144755947,0.24414378197341438
0.3074139713434529,0.8522870272788081,0.21829936677773895,0.7640404959913198,0.6990797271049604,0.8478942818419213,0.7816805144755947,0.24414378197341438
0.3074139713434529,0.8522870272788081,0.21793162809577618,0.7640404959913198,0.6990797271049604,0.8478942818419213,0.781312775793632,0.24414378197341438
0.3074139713434529,0.8522870272788081,0.21793162809577618,0.7640404959913198,0.6990797271049604,0.8478942818419213,0.781312775793632,0.24414378197341438
0.3074139713434529,0.8522870272788081,0.21793162809577618,0.7640404959913198,0.6990797271049604,0.8478942818419213,0.781312775793632,0.24414378197341438
0.3074139713434529,0.8522870272788081,0.21793162809577618,0.7640404959913198,0.7000146848290656,0.8478942818419213,0.7816805144755947,0.24414378197341438
0.3074139713434529,0.8522870272788081,0.21793162809577618,0.7640404959913198,0.7000146848290656,0.8478942818419213,0.7816805144755947,0.24414378197341438
0.3074139713434529,0.8522870272788081,0.21793162809577618,0.7640404959913198,0.7000146848290656,0.8478942818419213,0.7816805144755947,0.24414378197341438
0.3074139713434529,0.8522870272788081,0.21793162809577618,0.7640404959913198,0.7000146848290656,0.8478942818419213,0.7816805144755947,0.24414378197341438
0.3074139713434529,0.8522870272788081,0.21793162809577618,0.7640404959913198,0.6990797271049604,0.8478942818419213,0.7816805144755947,0.24414378197341438
0.3074139713434529,0.8522870272788081,0.21793162809577618,0.7640404959913198,0.6990797271049604,0.8478942818419213,0.7816805144755947,0.24414378197341438
0.3074139713434529,0.8522870272788081,0.21793162809577618,0.7640404959913198,0.6990797271049604,0.8478942818419213,0.7816805144755947,0.24414378197341438
0.3074139713434529,0.8522870272788081,0.21829936677773895,0.7640404959913198,0.6990797271049604,0.8478942818419213,0.781312775793632,0.24414378197341438
0.3074139713434529,0.8522870272788081,0.21829936677773895,0.7640404959913198,0.6990797271049604,0.8478942818419213,0.781312775793632,0.24414378197341438
0.3074139713434529,0.8522870272788081,0.21829936677773895,0.7640404959913198,0.6990797271049604,0.8478942818419213,0.781312775793632,0.24414378197341438
0.3074139713434529,0.8522870272788081,0.21829936677773895,0.7640404959913198,0.6990797271049604,0.8478942818419213,0.781312775793632,0.24414378197341438
0.3074139713434529,0.8522870272788081,0.21829936677773895,0.7640404959913198,0.6990797271049604,0.8478942818419213,0.781312775793632,0.24414378197341438
0.3074139713434529,0.8522870272788081,0.21793162809577618,0.7630244099226046,0.6990797271049604,0.8478942818419213,0.7816805144755947,0.24414378197341438
0.3074139713434529,0.8522870272788081,0.21793162809577618,0.7630244099226046,0.6990797271049604,0.8478942818419213,0.7816805144755947,0.24414378197341438
0.3074139713434529,0.8522870272788081,0.21793162809577618,0.7630244099226046,0.6990797271049604,0.8478942818419213,0.7816805144755947,0.24414378197341438
0.3074139713434529,0.8522870272788081,0.21829936677773895,0.7640404959913198,0.6990797271049604,0.8478942818419213,0.7816805144755947,0.24414378197341438
0.3074139713434529,0.8522870272788081,0.21829936677773895,0.7640404959913198,0.6990797271049604,0.8478942818419213,0.7816805144755947,0.24414378197341438
0.3074139713434529,0.8522870272788081,0.21829936677773895,0.7640404959913198,0.6990797271049604,0.8478942818419213,0.7816805144755947,0.24414378197341438
0.3074139713434529,0.8522870272788081,0.21829936677773895,0.7640404959913198,0.6990797271049604,0.8478942818419213,0.7816805144755947,0.24414378197341438
0.3074139713434529,0.8522870272788081,0.21793162809577618,0.7640404959913198,0.6990797271049604,0.8478942818419213,0.7816805144755947,0.24515986804212964
0.3074139713434529,0.8522870272788081,0.21793162809577618,0.7640404959913198,0.6990797271049604,0.8478942818419213,0.7816805144755947,0.24515986804212964
0.3074139713434529,0.8522870272788081,0.21793162809577618,0.7640404959913198,0.6990797271049604,0.8478942818419213,0.7816805144755947,0.24515986804212964
0.3074139713434529,0.8522870272788081,0.21829936677773895,0.7630244099226046,0.7000146848290656,0.8478942818419213,0.7816805144755947,0.24515986804212964
0.3074139713434529,0.8522870272788081,0.21829936677773895,0.7630244099226046,0.7000146848290656,0.8478942818419213,0.7816805144755947,0.24515986804212964
0.3074139713434529,0.8522870272788081,0.21829936677773895,0.7630244099226046,0.7000146848290656,0.8478942818419213,0.7816805144755947,0.24515986804212964
0.3074139713434529,0.8522870272788081,0.21793162809577618,0.7640404959913198,0.6990797271049604,0.8478942818419213,0.781312775793632,0.24515986804212964
0.3074139713434529,0.8522870272788081,0.21793162809577618,0.7640404959913198,0.6990797271049604,0.8478942818419213,0.781312775793632,0.24515986804212964
0.3074139713434529,0.8522870272788081,0.21793162809577618,0.7640404959913198,0.6990797271049604,0.8478942818419213,0.781312775793632,0.24515986804212964
0.3074139713434529,0.8522870272788081,0.21793162809577618,0.7640404959913198,0.6990797271049604,0.8478942818419213,0.781312775793632,0.24414378197341438
0.3074139713434529,0.8522870272788081,0.21793162809577618,0.7640404959913198,0.6990797271049604,0.8478942818419213,0.781312775793632,0.24414378197341438
0.3074139713434529,0.8522870272788081,0.21793162809577618,0.7640404959913198,0.6990797271049604,0.8478942818419213,0.781312775793632,0.24414378197341438
0.3074139713434529,0.8522870272788081,0.21793162809577618,0.7640404959913198,0.6990797271049604,0.8478942818419213,0.781312775793632,0.24515986804212964
0.3074139713434529,0.8522870272788081,0.21793162809577618,0.7640404959913198,0.6990797271049604,0.8478942818419213,0.781312775793632,0.24515986804212964
0.3074139713434529,0.8522870272788081,0.21793162809577618,0.7640404959913198,0.6990797271049604,0.8478942818419213,0.781312775793632,0.24515986804212964
0.3074139713434529,0.8522870272788081,0.21793162809577618,0.7640404959913198,0.6990797271049604,0.8478942818419213,0.7816805144755947,0.24515986804212964
0.3074139713434529,0.8522870272788081,0.21793162809577618,0.7640404959913198,0.6990797271049604,0.8478942818419213,0.7816805144755947,0.24515986804212964
0.3074139713434529,0.8522870272788081,0.21793162809577618,0.7640404959913198,0.6990797271049604,0.8478942818419213,0.7816805144755947,0.24515986804212964
0.3074139713434529,0.8522870272788081,0.21793162809577618,0.7640404959913198,0.6990797271049604,0.8478942818419213,0.781312775793632,0.24515986804212964
0.3074139713434529,0.8522870272788081,0.21793162809577618,0.7640404959913198,0.6990797271049604,0.8478942818419213,0.781312775793632,0.24515986804212964
0.3074139713434529,0.8522870272788081,0.21793162809577618,0.7640404959913198,0.6990797271049604,0.8478942818419213,0.781312775793632,0.24414378197341438
0.3074139713434529,0.8522870272788081,0.21793162809577618,0.7640404959913198,0.6990797271049604,0.8478942818419213,0.781312775793632,0.24414378197341438
0.3074139713434529,0.8522870272788081,0.21793162809577618,0.7640404959913198,0.6990797271049604,0.8478942818419213,0.781312775793632,0.24414378197341438
0.3074139713434529,0.8522870272788081,0.21829936677773895,0.7640404959913198,0.6990797271049604,0.8478942818419213,0.781312775793632,0.24515986804212964
0.3074139713434529,0.8522870272788081,0.21829936677773895,0.7640404959913198,0.6990797271049604,0.8478942818419213,0.781312775793632,0.24515986804212964
0.3074139713434529,0.8522870272788081,0.21829936677773895,0.7640404959913198,0.6990797271049604,0.8478942818419213,0.781312775793632,0.24515986804212964
0.3074139713434529,0.8522870272788081,0.21829936677773895,0.7630244099226046,0.6990797271049604,0.8475265431599586,0.7816805144755947,0.24414378197341438
0.3074139713434529,0.8522870272788081,0.21829936677773895,0.7630244099226046,0.6990797271049604,0.8475265431599586,0.7816805144755947,0.24414378197341438
0.3074139713434529,0.8522870272788081,0.21829936677773895,0.7630244099226046,0.6990797271049604,0.8475265431599586,0.7816805144755947,0.24414378197341438
0.3074139713434529,0.8522870272788081,0.21793162809577618,0.7640404959913198,0.6990797271049604,0.8478942818419213,0.7816805144755947,0.24515986804212964
0.3074139713434529,0.8522870272788081,0.21793162809577618,0.7640404959913198,0.6990797271049604,0.8478942818419213,0.7816805144755947,0.24515986804212964
0.3074139713434529,0.8522870272788081,0.21793162809577618,0.7640404959913198,0.6990797271049604,0.8478942818419213,0.7816805144755947,0.24515986804212964
