0.30647901361934765,0.8522870272788081,0.21793162809577618,0.7640404959913198,0.7046894734495917,0.8442167807112331,0.781312775793632,0.24515986804212964
0.30647901361934765,0.8522870272788081,0.21793162809577618,0.7640404959913198,0.7046894734495917,0.8442167807112331,0.781312775793632,0.24414378197341438
0.30647901361934765,0.8522870272788081,0.21793162809577618,0.7640404959913198,0.7046894734495917,0.8442167807112331,0.781312775793632,0.24414378197341438
0.30647901361934765,0.8522870272788081,0.21829936677773895,0.7640404959913198,0.7046894734495917,0.8442167807112331,0.781312775793632,0.24515986804212964
0.30647901361934765,0.8522870272788081,0.21829936677773895,0.7640404959913198,0.7046894734495917,0.8442167807112331,0.781312775793632,0.24515986804212964
0.30647901361934765,0.8522870272788081,0.21793162809577618,0.7640404959913198,0.7046894734495917,0.8442167807112331,0.781312775793632,0.24515986804212964
0.30647901361934765,0.8522870272788081,0.21793162809577618,0.7640404959913198,0.7046894734495917,0.8442167807112331,0.781312775793632,0.24515986804212964
0.3074139713434529,0.8522870272788081,0.21793162809577618,0.7640404959913198,0.7046894734495917,0.8442167807112331,0.781312775793632,0.24515986804212964
0.3074139713434529,0.8522870272788081,0.21793162809577618,0.7640404959913198,0.7046894734495917,0.8442167807112331,0.781312775793632,0.24515986804212964
0.30647901361934765,0.8522870272788081,0.21829936677773895,0.7640404959913198,0.7046894734495917,0.8442167807112331,0.781312775793632,0.24515986804212964
0.30647901361934765,0.8522870272788081,0.21829936677773895,0.7640404959913198,0.7046894734495917,0.8442167807112331,0.781312775793632,0.24515986804212964
0.30647901361934765,0.8522870272788081,0.21829936677773895,0.7640404959913198,0.7046894734495917,0.8442167807112331,0.781312775793632,0.24515986804212964
0.30647901361934765,0.8522870272788081,0.21829936677773895,0.7640404959913198,0.7046894734495917,0.8442167807112331,0.781312775793632,0.24515986804212964
0.30647901361934765,0.8522870272788081,0.21793162809577618,0.7640404959913198,0.7046894734495917,0.8442167807112331,0.781312775793632,0.24515986804212964
0.30647901361934765,0.8522870272788081,0.21793162809577618,0.7640404959913198,0.7046894734495917,0.8442167807112331,0.781312775793632,0.24515986804212964
0.30647901361934765,0.8522870272788081,0.21793162809577618,0.7640404959913198,0.7046894734495917,0.8442167807112331,0.781312775793632,0.24515986804212964
